index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
85,0207,0,0,"[45.06461142669282, 4.163929204849893]","[np.float64(46.23470201402048), np.float64(4.87862046771545)]",2025-11-21 10:16:10,202.37950515379532,1,4.299972652357903,141.47035132008008,11.521756396836315,21.908941668556025,4,2,2,2,1447,3,0.07534722222222222,4.376736111111111,0.045283018867924525,ELECTRE-III,1
86,0207,0,0,"[44.468506666879954, 3.9508951777503727]","[np.float64(46.23470201402048), np.float64(4.87862046771545)]",2025-11-21 10:16:20,202.37950515379532,1,4.299972652357903,209.34109093680425,16.785633562908302,21.917691140882813,3,2,2,2,1447,3,0.07569444444444444,3.68125,0.045283018867924525,ELECTRE-III,1
87,0207,0,0,"[43.872159435351556, 3.7413291792019256]","[np.float64(46.23470201402048), np.float64(4.87862046771545)]",2025-11-21 10:16:30,202.37950515379532,1,4.299972652357903,277.4699357637082,21.7921520415475,21.92642012264209,0,2,2,2,1447,3,0.07604166666666666,0.0,0.045283018867924525,ELECTRE-III,1
88,0207,0,0,"[43.27557656229679, 3.5350918306568024]","[np.float64(46.23470201402048), np.float64(4.87862046771545)]",2025-11-21 10:16:40,202.37950515379532,1,4.299972652357903,345.7050018431063,26.479456599464093,21.93513032138115,0,2,2,2,1447,3,0.0763888888888889,0.3819444444444445,0.045283018867924525,ELECTRE-III,1
89,009,0,0,"[38.49551306789297, 1.990503033353187]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:18:00,656.4150458602288,1,3.28401708692009,359.0669007570222,27.35647881218285,30.65453444789379,0,4,4,3,1319,7,0.07916666666666666,0.0,0.39245283018867927,ELECTRE-III,1
90,0181,0,0,"[38.49551306789297, 1.990503033353187]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:18:00,295.74236058329785,1,4.174575023469874,367.75924836061176,27.919673904622478,31.732768600839517,1,3,3,3,708,10,0.07916666666666666,0.8416666666666667,0.6339622641509434,ELECTRE-III,1
91,009,0,0,"[37.897198741883614, 1.808994598141506]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:18:10,656.4150458602288,1,3.28401708692009,293.37160722480695,22.91502783646729,30.66824605265259,3,4,4,3,1319,7,0.07951388888888888,2.363888888888889,0.39245283018867927,ELECTRE-III,1
92,0181,0,0,"[37.897198741883614, 1.808994598141506]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:18:10,295.74236058329785,1,4.174575023469874,330.58823994079785,25.470885334564848,31.74387790352454,0,3,3,3,708,10,0.07951388888888888,0.3975694444444444,0.6339622641509434,ELECTRE-III,1
93,009,0,0,"[37.29873073661793, 1.6297431135636915]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:18:20,656.4150458602288,1,3.28401708692009,229.23455166748818,18.278862067460054,30.681937166843884,0,4,4,3,1319,7,0.0798611111111111,0.71875,0.39245283018867927,ELECTRE-III,1
94,0181,0,0,"[37.29873073661793, 1.6297431135636915]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:18:20,295.74236058329785,1,4.174575023469874,304.49089308010406,23.689352483206413,31.754963300547473,2,3,3,3,708,10,0.0798611111111111,1.2013888888888888,0.6339622641509434,ELECTRE-III,1
95,009,0,0,"[36.7001124671905, 1.4526657635760567]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:18:30,656.4150458602288,1,3.28401708692009,168.44621988258564,13.642884988503104,30.69560437537308,2,4,4,3,1319,7,0.08020833333333334,2.721875,0.39245283018867927,ELECTRE-III,1
96,0181,0,0,"[36.7001124671905, 1.4526657635760567]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:18:30,295.74236058329785,1,4.174575023469874,292.44646194756757,22.850197478268328,31.766021376813722,0,3,3,3,708,10,0.08020833333333334,0.0,0.6339622641509434,ELECTRE-III,1
97,009,0,0,"[36.1013507637905, 1.2776831472294998]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:18:40,656.4150458602288,1,3.28401708692009,116.38032357182398,9.519638864894999,30.709247678240178,0,4,4,3,1319,7,0.08055555555555556,0.0,0.39245283018867927,ELECTRE-III,1
98,0181,0,0,"[36.1013507637905, 1.2776831472294998]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:18:40,295.74236058329785,1,4.174575023469874,296.1741721661183,23.111041549567485,31.777058962512463,2,3,3,3,708,10,0.08055555555555556,2.725,0.6339622641509434,ELECTRE-III,1
99,009,0,0,"[35.50244904151252, 1.1047189585043877]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:18:50,656.4150458602288,1,3.28401708692009,89.77580497179831,7.370846451603947,30.722867075445183,0,4,4,3,1319,7,0.08090277777777778,0.4045138888888889,0.39245283018867927,ELECTRE-III,1
100,0181,0,0,"[35.50244904151252, 1.1047189585043877]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:18:50,295.74236058329785,1,4.174575023469874,315.1145228409838,24.42068546436333,31.788069227454525,3,3,3,3,708,10,0.08090277777777778,2.352777777777778,0.6339622641509434,ELECTRE-III,1
101,009,0,0,"[34.90341413054572, 0.9337003064756715]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:19:00,656.4150458602288,1,3.28401708692009,109.18145832784218,8.94060582249198,30.73646598208268,3,4,4,3,1319,7,0.08125,3.56875,0.39245283018867927,ELECTRE-III,1
102,0181,0,0,"[34.90341413054572, 0.9337003064756715]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:19:00,295.74236058329785,1,4.174575023469874,346.7835621483807,26.55075432133429,31.79905558673449,0,3,3,3,708,10,0.08125,0.0,0.6339622641509434,ELECTRE-III,1
103,009,0,0,"[34.30425627617386, 0.7645569149000939]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:19:10,656.4150458602288,1,3.28401708692009,158.5161025618605,12.866176981787506,30.75004098305808,0,4,4,3,1319,7,0.08159722222222222,0.0,0.39245283018867927,ELECTRE-III,1
104,0181,0,0,"[34.30425627617386, 0.7645569149000939]","[np.float64(35.89748198130876), np.float64(4.560494933910888)]",2025-11-21 10:19:10,295.74236058329785,1,4.174575023469874,388.07702101501155,29.21343129985071,31.810014625257775,3,3,3,3,708,10,0.08159722222222222,2.4288194444444446,0.6339622641509434,ELECTRE-III,1
105,009,0,0,"[33.70497206330236, 0.5972214957421599]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:19:20,656.4150458602288,1,3.28401708692009,218.3588810042083,17.46556474081084,30.763592078371385,0,4,4,3,1319,7,0.08194444444444444,0.0,0.39245283018867927,ELECTRE-III,1
106,009,0,0,"[33.105571737214966, 0.431629322287313]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:19:30,656.4150458602288,1,3.28401708692009,282.1002586088357,22.120981047175427,30.77712268311718,0,4,4,3,1319,7,0.08229166666666667,0.246875,0.39245283018867927,ELECTRE-III,1
107,009,0,0,"[32.50605529791168, 0.26771820246150896]","[np.float64(35.62987324961326), np.float64(0.1246188727070945)]",2025-11-21 10:19:40,656.4150458602288,1,3.28401708692009,347.60305257668506,26.60486714980898,30.790625967106298,0,4,4,3,1319,7,0.08263888888888889,0.4131944444444444,0.39245283018867927,ELECTRE-III,1
108,0099,0,0,"[16.289642585548986, -3.699068237486118]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:24:10,263.0790242714337,1,2.829264232168089,391.06032165160514,29.40071553214688,47.38551653685232,0,3,3,3,655,6,0.0920138888888889,0.0,0.26037735849056604,ELECTRE-III,1
109,0099,0,0,"[15.688326391399404, -3.8341433391727597]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:24:20,263.0790242714337,1,2.829264232168089,333.52729959934766,25.66832901210171,47.410586746200856,1,3,3,3,655,6,0.09236111111111112,0.26111111111111107,0.26037735849056604,ELECTRE-III,1
110,0099,0,0,"[15.086984584040433, -3.9686681837443922]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:24:30,263.0790242714337,1,2.829264232168089,280.8878147085071,22.035024746742465,47.435629634792704,0,3,3,3,655,6,0.09270833333333334,0.0,0.26037735849056604,ELECTRE-III,1
111,0099,0,0,"[14.485615455924783, -4.102666676863111]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:24:40,263.0790242714337,1,2.829264232168089,236.4335202804253,18.81306828410791,47.460652032817045,0,3,3,3,655,6,0.09305555555555556,0.2791666666666667,0.26037735849056604,ELECTRE-III,1
112,0099,0,0,"[13.884221568373391, -4.2361644317383025]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:24:50,263.0790242714337,1,2.829264232168089,205.54613741743236,16.498024469390515,47.485647110084706,0,3,3,3,655,6,0.09340277777777778,0.0,0.26037735849056604,ELECTRE-III,1
113,0099,0,0,"[13.282804628933551, -4.369184927145239]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:25:00,263.0790242714337,1,2.829264232168089,194.79071368027738,15.678276399827892,47.51061828169028,0,3,3,3,655,6,0.09375,0.0,0.26037735849056604,ELECTRE-III,1
114,0099,0,0,"[12.681368052699847, -4.501752495632839]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:25:10,263.0790242714337,1,2.829264232168089,207.32476342476764,16.63292909257868,47.535565547633745,0,3,3,3,655,6,0.09409722222222222,0.0,0.26037735849056604,ELECTRE-III,1
115,0099,0,0,"[12.07991183967228, -4.6338893353159065]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:25:20,263.0790242714337,1,2.829264232168089,239.5199934549526,19.041073572908072,47.56048549282054,0,3,3,3,655,6,0.09444444444444444,0.0,0.26037735849056604,ELECTRE-III,1
116,0099,0,0,"[11.478439404945432, -4.765618924969711]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:25:30,263.0790242714337,1,2.829264232168089,284.78459488828,22.310914454056125,47.58538153234524,0,3,3,3,655,6,0.09479166666666666,0.0,0.26037735849056604,ELECTRE-III,1
117,0099,0,0,"[10.876950748519308, -4.896963462709056]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:25:40,263.0790242714337,1,2.829264232168089,337.90686698452697,25.961335098403193,47.61025366620784,0,3,3,3,655,6,0.09513888888888888,0.5708333333333333,0.26037735849056604,ELECTRE-III,1
118,0099,0,0,"[10.275447577941195, -5.027945573535567]","[np.float64(13.66832618040448), np.float64(-6.126414619072909)]",2025-11-21 10:25:50,263.0790242714337,1,2.829264232168089,395.73510135893866,29.692804112014173,47.63510189440834,0,3,3,3,655,6,0.0954861111111111,0.0954861111111111,0.26037735849056604,ELECTRE-III,1
119,0084,1,0,"[7.869332442791198, -5.548674073215462]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:26:30,327.6497448203417,1,6.565556106410491,397.570641327858,29.807030335111715,56.07299806673162,0,2,2,2,887,9,0.096875,0.0,0.5584905660377358,ELECTRE-III,1
120,0084,1,0,"[7.2677857297571276, -5.67816165327421]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:26:40,327.6497448203417,1,6.565556106410491,350.6512964921924,26.805700522904917,56.10087889892361,0,2,2,2,887,9,0.09722222222222222,0.0,0.5584905660377358,ELECTRE-III,1
121,0084,1,0,"[6.66623389408118, -5.807412311146123]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:26:50,327.6497448203417,1,6.565556106410491,311.78101366729464,24.192103857143724,56.12873582545351,0,2,2,2,887,9,0.09756944444444444,0.5854166666666667,0.5584905660377358,ELECTRE-III,1
122,0084,1,0,"[6.064679923971116, -5.936446964285535]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:00,327.6497448203417,1,6.565556106410491,284.27941223994236,22.27520895816224,56.156565431226724,0,2,2,2,887,9,0.09791666666666667,0.0,0.5584905660377358,ELECTRE-III,1
122,0084,1,0,"[6.064679923971116, -5.936446964285535]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:00,327.6497448203417,1,6.565556106410491,284.27941223994236,22.27520895816224,56.156565431226724,0,2,2,2,887,9,0.09791666666666667,0.0,0.5584905660377358,ELECTRE-III,1
123,0084,1,0,"[5.463124673200583, -6.065284395712663]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:10,327.6497448203417,1,6.565556106410491,271.61995111651885,21.37454088241543,56.18437113133785,0,2,2,2,887,9,0.09826388888888889,0.884375,0.5584905660377358,ELECTRE-III,1
123,0084,1,0,"[5.463124673200583, -6.065284395712663]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:10,327.6497448203417,1,6.565556106410491,271.61995111651885,21.37454088241543,56.18437113133785,0,2,2,2,887,9,0.09826388888888889,0.884375,0.5584905660377358,ELECTRE-III,1
124,0084,1,0,"[4.861569849316873, -6.1939455228818385]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:20,327.6497448203417,1,6.565556106410491,275.85195039024325,21.676890489170745,56.2121460955977,0,2,2,2,887,9,0.09861111111111111,0.0,0.5584905660377358,ELECTRE-III,1
124,0084,1,0,"[4.861569849316873, -6.1939455228818385]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:20,327.6497448203417,1,6.565556106410491,275.85195039024325,21.676890489170745,56.2121460955977,0,2,2,2,887,9,0.09861111111111111,0.0,0.5584905660377358,ELECTRE-III,1
125,0084,1,0,"[4.260017159867279, -6.322449555700105]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:30,327.6497448203417,1,6.565556106410491,296.2506060003135,23.11637941024631,56.23989715419547,0,2,2,2,887,9,0.09895833333333333,0.6927083333333333,0.5584905660377358,ELECTRE-III,1
126,0084,1,0,"[3.658467458625447, -6.450815704074501]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:40,327.6497448203417,1,6.565556106410491,329.8282776656665,25.419725792896358,56.26762089203655,3,2,2,2,887,9,0.09930555555555555,2.9006944444444445,0.5584905660377358,ELECTRE-III,1
127,0084,1,0,"[3.0569228800254917, -6.579063604798892]","[np.float64(4.798961880918575), np.float64(-3.705102394681378)]",2025-11-21 10:27:50,327.6497448203417,1,6.565556106410491,373.0415931966185,28.259092453900916,56.295317309120954,0,2,2,2,887,9,0.09965277777777778,0.0,0.5584905660377358,ELECTRE-III,1
128,0056,0,0,"[-6.725052068118745, -33.36232196321033]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:09:20,619.0228750297191,1,6.757501380624969,401.21818939999395,30.033245747441363,59.353196415630244,2,3,3,3,1453,11,0.3111111111111111,2.9333333333333336,0.8528301886792453,ELECTRE-III,1
129,0056,0,0,"[-7.326284592450994, -33.491549142306965]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:09:30,619.0228750297191,1,6.757501380624969,342.13241969681116,26.242660981572012,59.39085124852453,2,3,3,3,1453,11,0.31145833333333334,4.180208333333333,0.8528301886792453,ELECTRE-III,1
130,0056,0,0,"[-7.927485527158333, -33.62101196292998]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:09:40,619.0228750297191,1,6.757501380624969,287.19626728038435,22.4811157912586,59.42849925122963,0,3,3,3,1453,11,0.31180555555555556,0.0,0.8528301886792453,ELECTRE-III,1
131,0056,0,0,"[-8.528653164693468, -33.75072750055227]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:09:50,619.0228750297191,1,6.757501380624969,239.28448738794862,19.02369811809626,59.46614725393474,4,3,3,3,1453,11,0.3121527777777778,1.1906249999999998,0.8528301886792453,ELECTRE-III,1
132,0056,0,0,"[-9.129786651282753, -33.88071624574137]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:10:00,619.0228750297191,1,6.757501380624969,203.4212377114118,16.336608881404686,59.50378159626152,4,3,3,3,1453,11,0.3125,5.875,0.8528301886792453,ELECTRE-III,1
133,0056,0,0,"[-9.730884279378895, -34.01100551925395]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:10:10,619.0228750297191,1,6.757501380624969,186.6824607734952,15.055886496499662,59.54141593858829,2,3,3,3,1453,11,0.3128472222222222,0.0,0.8528301886792453,ELECTRE-III,1
134,0056,0,0,"[-10.331944341434601, -34.141608981468345]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:10:20,619.0228750297191,1,6.757501380624969,194.08066578444547,15.623922176022994,59.579043450725884,3,3,3,3,1453,11,0.31319444444444444,3.0,0.8528301886792453,ELECTRE-III,1
135,0056,0,0,"[-10.932965129902582, -34.27255395314125]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:10:30,619.0228750297191,1,6.757501380624969,223.22707116990495,17.830534550476507,59.616664132674316,0,3,3,3,1453,11,0.31354166666666666,1.5677083333333333,0.8528301886792453,ELECTRE-III,1
136,0056,0,0,"[-11.53394493723554, -34.40385750974557]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:10:40,619.0228750297191,1,6.757501380624969,267.0936383310937,21.04977674813143,59.65427798443358,1,3,3,3,1453,11,0.3138888888888889,0.6861111111111111,0.8528301886792453,ELECTRE-III,1
137,0056,0,0,"[-12.134882055886187, -34.535543556943416]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:10:50,619.0228750297191,1,6.757501380624969,319.67594182130495,24.73212833908662,59.691885006003666,1,3,3,3,1453,11,0.3142361111111111,0.0,0.8528301886792453,ELECTRE-III,1
138,0056,0,0,"[-12.735775632080875, -34.66763258530229]","[np.float64(-9.495983297619347), np.float64(-35.69704458204912)]",2025-11-21 12:11:00,619.0228750297191,1,6.757501380624969,377.3472122942842,28.534162468334543,59.729485197384584,0,3,3,3,1453,11,0.3145833333333333,0.6291666666666667,0.8528301886792453,ELECTRE-III,1
139,0120,0,0,"[-3.8776204814476527, -57.45056526005315]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:47:20,456.7769154189408,1,2.734519996378137,402.42170439707235,30.107660371916115,58.31741871856532,4,3,3,3,1427,12,0.5152777777777777,1.938888888888889,0.9584905660377359,ELECTRE-III,1
140,0120,0,0,"[-4.478981498713663, -57.57895232588188]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:47:30,456.7769154189408,1,2.734519996378137,345.2022664667966,26.44619327066849,58.35390558911153,3,3,3,3,1427,12,0.515625,0.0,0.9584905660377359,ELECTRE-III,1
141,0097,1,0,"[-5.080318183430756, -57.707475995494015]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:47:40,630.6194578280806,1,5.07042872421751,383.6147281125822,28.932017078412343,58.22072373048545,0,1,1,1,723,6,0.5159722222222223,0.0,0.26037735849056604,ELECTRE-III,1
142,0120,0,0,"[-5.080318183430756, -57.707475995494015]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:47:40,456.7769154189408,1,2.734519996378137,292.80554835025066,22.87536812195238,58.3903787992794,2,3,3,3,1427,12,0.5159722222222223,3.5479166666666666,0.9584905660377359,ELECTRE-III,1
143,0097,1,0,"[-5.681628401164815, -57.83616358964622]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:47:50,630.6194578280806,1,5.07042872421751,334.06732187449666,25.704536433497243,58.257565770868496,0,1,1,1,723,6,0.5163194444444444,2.0652777777777778,0.26037735849056604,ELECTRE-III,1
144,0120,0,0,"[-5.681628401164815, -57.83616358964622]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:47:50,456.7769154189408,1,2.734519996378137,248.3021152129862,19.686398107690223,58.426845179258095,0,3,3,3,1427,12,0.5163194444444444,0.0,0.9584905660377359,ELECTRE-III,1
145,0097,1,0,"[-6.282911725029017, -57.96503559890602]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:00,630.6194578280806,1,5.07042872421751,292.2144520688881,22.83392947622246,58.294400981062374,1,1,1,1,723,6,0.5166666666666667,5.133333333333334,0.26037735849056604,ELECTRE-III,1
146,0120,0,0,"[-6.282911725029017, -57.96503559890602]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:48:00,456.7769154189408,1,2.734519996378137,216.61203615311774,17.33424402598281,58.46330472904762,3,3,3,3,1427,12,0.5166666666666667,6.1000000000000005,0.9584905660377359,ELECTRE-III,1
147,0097,1,0,"[-6.884166020589246, -58.09409885346258]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:10,630.6194578280806,1,5.07042872421751,261.7741927267053,20.66628698374776,58.33122936106709,0,1,1,1,723,6,0.5170138888888889,0.0,0.26037735849056604,ELECTRE-III,1
147,0097,1,0,"[-6.884166020589246, -58.09409885346258]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:10,630.6194578280806,1,5.07042872421751,261.7741927267053,20.66628698374776,58.33122936106709,0,1,1,1,723,6,0.5170138888888889,0.0,0.26037735849056604,ELECTRE-III,1
148,0120,0,0,"[-6.884166020589246, -58.09409885346258]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:48:10,456.7769154189408,1,2.734519996378137,203.803467308932,16.365664269365105,58.49975744864798,0,3,3,3,1427,12,0.5170138888888889,2.0680555555555555,0.9584905660377359,ELECTRE-III,1
149,0097,1,0,"[-7.4853904340718564, -58.22338750426175]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:20,630.6194578280806,1,5.07042872421751,247.00030734056466,19.591062442459034,58.36804408069345,0,1,1,1,723,6,0.5173611111111112,0.0,0.26037735849056604,ELECTRE-III,1
149,0097,1,0,"[-7.4853904340718564, -58.22338750426175]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:20,630.6194578280806,1,5.07042872421751,247.00030734056466,19.591062442459034,58.36804408069345,0,1,1,1,723,6,0.5173611111111112,0.0,0.26037735849056604,ELECTRE-III,1
150,0120,0,0,"[-7.4853904340718564, -58.22338750426175]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:48:20,456.7769154189408,1,2.734519996378137,213.30290386853886,17.0849618582958,58.536196507869995,0,3,3,3,1427,12,0.5173611111111112,0.0,0.9584905660377359,ELECTRE-III,1
151,0097,1,0,"[-8.086582831042733, -58.352915211681875]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:30,630.6194578280806,1,5.07042872421751,250.6783378375778,19.86012411575037,58.40485880031982,2,1,1,1,723,6,0.5177083333333333,2.517708333333333,0.26037735849056604,ELECTRE-III,1
151,0097,1,0,"[-8.086582831042733, -58.352915211681875]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:30,630.6194578280806,1,5.07042872421751,250.6783378375778,19.86012411575037,58.40485880031982,2,1,1,1,723,6,0.5177083333333333,2.517708333333333,0.26037735849056604,ELECTRE-III,1
152,0120,0,0,"[-8.086582831042733, -58.352915211681875]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:48:30,456.7769154189408,1,2.734519996378137,242.50254241867395,19.260808390330965,58.57262873690285,0,3,3,3,1427,12,0.5177083333333333,0.0,0.9584905660377359,ELECTRE-III,1
153,0097,1,0,"[-8.68774107706776, -58.48270246629046]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:40,630.6194578280806,1,5.07042872421751,272.06023759323807,21.406055174244138,58.44165985956785,0,1,1,1,723,6,0.5180555555555556,0.0,0.26037735849056604,ELECTRE-III,1
153,0097,1,0,"[-8.68774107706776, -58.48270246629046]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:40,630.6194578280806,1,5.07042872421751,272.06023759323807,21.406055174244138,58.44165985956785,0,1,1,1,723,6,0.5180555555555556,0.0,0.26037735849056604,ELECTRE-III,1
154,0120,0,0,"[-8.68774107706776, -58.48270246629046]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:48:40,456.7769154189408,1,2.734519996378137,285.41798610778613,22.355655735551903,58.609047305557354,0,3,3,3,1427,12,0.5180555555555556,2.0722222222222224,0.9584905660377359,ELECTRE-III,1
155,0097,1,0,"[-9.288865172146934, -58.61276975865501]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:48:50,630.6194578280806,1,5.07042872421751,307.4739987061667,23.895550940913843,58.47845408862671,0,1,1,1,723,6,0.5184027777777778,0.0,0.26037735849056604,ELECTRE-III,1
156,0120,0,0,"[-9.288865172146934, -58.61276975865501]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:48:50,456.7769154189408,1,2.734519996378137,336.8465023987822,25.890526594605706,58.645459044022694,0,3,3,3,1427,12,0.5184027777777778,2.592013888888889,0.9584905660377359,ELECTRE-III,1
157,0097,1,0,"[-9.889952554959322, -58.74313757934304]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:49:00,630.6194578280806,1,5.07042872421751,352.71755766714034,26.94143298559274,58.5152414874964,0,1,1,1,723,6,0.51875,0.0,0.26037735849056604,ELECTRE-III,1
158,0120,0,0,"[-9.889952554959322, -58.74313757934304]","[np.float64(-6.544349846000468), np.float64(-59.90760943238583)]",2025-11-21 13:49:00,456.7769154189408,1,2.734519996378137,393.46330417522427,29.55106902012032,58.68186395229886,0,3,3,3,1427,12,0.51875,3.1125000000000003,0.9584905660377359,ELECTRE-III,1
159,0097,1,0,"[-10.491002371731273, -58.87382641892207]","[np.float64(-7.200831996576626), np.float64(-60.44463174082212)]",2025-11-21 13:49:10,630.6194578280806,1,5.07042872421751,404.5054618256511,30.236236700991228,58.552015225987745,2,1,1,1,723,6,0.5190972222222222,6.152777777777778,0.26037735849056604,ELECTRE-III,1
160,0055,1,0,"[-20.701389836507158, -61.16728099880729]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2025-11-21 13:52:00,738.9748240893007,1,2.0653552069419545,390.67766147545194,29.376731498643238,58.87482362654089,4,2,2,2,891,12,0.525,0.8499999999999996,0.9584905660377359,ELECTRE-III,1
161,0055,1,0,"[-21.30145610603863, -61.307853122115326]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2025-11-21 13:52:10,738.9748240893007,1,2.0653552069419545,365.98154971733726,27.804964913314286,58.913509817999845,4,2,2,2,891,12,0.5253472222222222,2.9493055555555556,0.9584905660377359,ELECTRE-III,1
162,0055,1,0,"[-21.901450658583816, -61.44923120774542]","[np.float64(-21.4902902963777), np.float64(-64.83707616408573)]",2025-11-21 13:52:20,738.9748240893007,1,2.0653552069419545,352.9903394323649,26.959327632157553,58.952189179269624,0,2,2,2,891,12,0.5256944444444445,0.0,0.9584905660377359,ELECTRE-III,1
